frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
347,pedestrian5,491.0,653.0,42.0,114.0,JAAD\scene\0124,0,0347.png
348,pedestrian5,495.0,653.0,42.0,115.0,JAAD\scene\0124,0,0348.png
349,pedestrian5,499.0,653.0,42.0,115.0,JAAD\scene\0124,0,0349.png
350,pedestrian5,503.0,653.0,42.0,116.0,JAAD\scene\0124,0,0350.png
351,pedestrian5,507.0,652.0,42.0,116.0,JAAD\scene\0124,0,0351.png
352,pedestrian5,511.0,652.0,42.0,117.0,JAAD\scene\0124,0,0352.png
353,pedestrian5,509.0,655.0,42.0,117.0,JAAD\scene\0124,0,0353.png
354,pedestrian5,513.0,655.0,42.0,118.0,JAAD\scene\0124,0,0354.png
355,pedestrian5,518.0,655.0,42.0,118.0,JAAD\scene\0124,0,0355.png
356,pedestrian5,522.0,654.0,42.0,119.0,JAAD\scene\0124,0,0356.png
357,pedestrian5,527.0,654.0,42.0,119.0,JAAD\scene\0124,0,0357.png
358,pedestrian5,531.0,654.0,42.0,120.0,JAAD\scene\0124,0,0358.png
359,pedestrian5,535.0,653.0,42.0,121.0,JAAD\scene\0124,0,0359.png
360,pedestrian5,540.0,653.0,42.0,121.0,JAAD\scene\0124,0,0360.png
361,pedestrian5,544.0,653.0,42.0,122.0,JAAD\scene\0124,0,0361.png
362,pedestrian5,549.0,652.0,42.0,122.0,JAAD\scene\0124,0,0362.png
363,pedestrian5,553.0,652.0,42.0,123.0,JAAD\scene\0124,0,0363.png
364,pedestrian5,558.0,652.0,42.0,123.0,JAAD\scene\0124,0,0364.png
365,pedestrian5,562.0,651.0,42.0,124.0,JAAD\scene\0124,0,0365.png
366,pedestrian5,567.0,651.0,42.0,124.0,JAAD\scene\0124,0,0366.png
367,pedestrian5,571.0,651.0,42.0,125.0,JAAD\scene\0124,0,0367.png
368,pedestrian5,578.0,651.0,43.0,125.0,JAAD\scene\0124,0,0368.png
369,pedestrian5,584.0,651.0,43.0,126.0,JAAD\scene\0124,0,0369.png
370,pedestrian5,591.0,651.0,43.0,127.0,JAAD\scene\0124,0,0370.png
371,pedestrian5,597.0,651.0,44.0,128.0,JAAD\scene\0124,0,0371.png
372,pedestrian5,604.0,652.0,44.0,128.0,JAAD\scene\0124,0,0372.png
373,pedestrian5,600.0,649.0,45.0,129.0,JAAD\scene\0124,0,0373.png
374,pedestrian5,607.0,649.0,45.0,130.0,JAAD\scene\0124,0,0374.png
375,pedestrian5,614.0,649.0,45.0,131.0,JAAD\scene\0124,0,0375.png
376,pedestrian5,621.0,649.0,46.0,131.0,JAAD\scene\0124,0,0376.png
377,pedestrian5,628.0,650.0,46.0,132.0,JAAD\scene\0124,0,0377.png
378,pedestrian5,635.0,650.0,47.0,133.0,JAAD\scene\0124,0,0378.png
379,pedestrian5,634.0,647.0,47.0,134.0,JAAD\scene\0124,0,0379.png
380,pedestrian5,641.0,648.0,48.0,134.0,JAAD\scene\0124,0,0380.png
381,pedestrian5,649.0,648.0,48.0,135.0,JAAD\scene\0124,0,0381.png
382,pedestrian5,656.0,649.0,48.0,136.0,JAAD\scene\0124,0,0382.png
383,pedestrian5,664.0,649.0,49.0,137.0,JAAD\scene\0124,0,0383.png
384,pedestrian5,671.0,650.0,49.0,137.0,JAAD\scene\0124,0,0384.png
385,pedestrian5,671.0,650.0,50.0,138.0,JAAD\scene\0124,0,0385.png
386,pedestrian5,679.0,650.0,50.0,139.0,JAAD\scene\0124,0,0386.png
387,pedestrian5,687.0,651.0,51.0,139.0,JAAD\scene\0124,0,0387.png
388,pedestrian5,695.0,651.0,51.0,140.0,JAAD\scene\0124,0,0388.png
389,pedestrian5,703.0,652.0,51.0,141.0,JAAD\scene\0124,0,0389.png
390,pedestrian5,712.0,652.0,52.0,142.0,JAAD\scene\0124,0,0390.png
391,pedestrian5,720.0,653.0,52.0,142.0,JAAD\scene\0124,0,0391.png
392,pedestrian5,728.0,653.0,53.0,143.0,JAAD\scene\0124,0,0392.png
393,pedestrian5,736.0,654.0,53.0,144.0,JAAD\scene\0124,0,0393.png
394,pedestrian5,744.0,654.0,53.0,145.0,JAAD\scene\0124,0,0394.png
395,pedestrian5,753.0,655.0,54.0,145.0,JAAD\scene\0124,0,0395.png
396,pedestrian5,761.0,655.0,54.0,146.0,JAAD\scene\0124,0,0396.png
397,pedestrian5,769.0,656.0,55.0,147.0,JAAD\scene\0124,0,0397.png
398,pedestrian5,780.0,654.0,56.0,149.0,JAAD\scene\0124,0,0398.png
399,pedestrian5,792.0,653.0,57.0,150.0,JAAD\scene\0124,0,0399.png
400,pedestrian5,804.0,651.0,58.0,152.0,JAAD\scene\0124,0,0400.png
401,pedestrian5,816.0,650.0,59.0,154.0,JAAD\scene\0124,0,0401.png
402,pedestrian5,828.0,649.0,60.0,155.0,JAAD\scene\0124,0,0402.png
403,pedestrian5,840.0,648.0,61.0,157.0,JAAD\scene\0124,0,0403.png
404,pedestrian5,853.0,648.0,62.0,159.0,JAAD\scene\0124,0,0404.png
405,pedestrian5,866.0,647.0,63.0,160.0,JAAD\scene\0124,0,0405.png
406,pedestrian5,878.0,646.0,64.0,162.0,JAAD\scene\0124,0,0406.png
407,pedestrian5,881.0,660.0,61.0,151.0,JAAD\scene\0124,0,0407.png
408,pedestrian5,896.0,660.0,62.0,153.0,JAAD\scene\0124,0,0408.png
409,pedestrian5,911.0,660.0,63.0,156.0,JAAD\scene\0124,0,0409.png
410,pedestrian5,927.0,660.0,64.0,158.0,JAAD\scene\0124,0,0410.png
411,pedestrian5,942.0,660.0,65.0,160.0,JAAD\scene\0124,0,0411.png
412,pedestrian5,957.0,660.0,67.0,162.0,JAAD\scene\0124,0,0412.png
413,pedestrian5,972.0,660.0,68.0,165.0,JAAD\scene\0124,0,0413.png
414,pedestrian5,988.0,660.0,69.0,167.0,JAAD\scene\0124,0,0414.png
415,pedestrian5,1003.0,660.0,70.0,169.0,JAAD\scene\0124,0,0415.png
416,pedestrian5,1018.0,660.0,71.0,172.0,JAAD\scene\0124,0,0416.png
417,pedestrian5,1033.0,660.0,73.0,174.0,JAAD\scene\0124,0,0417.png
418,pedestrian5,1049.0,660.0,74.0,176.0,JAAD\scene\0124,0,0418.png
419,pedestrian5,1064.0,660.0,75.0,179.0,JAAD\scene\0124,0,0419.png
420,pedestrian5,1079.0,660.0,76.0,181.0,JAAD\scene\0124,0,0420.png
421,pedestrian5,1094.0,660.0,77.0,183.0,JAAD\scene\0124,0,0421.png
422,pedestrian5,1110.0,660.0,78.0,186.0,JAAD\scene\0124,0,0422.png
423,pedestrian5,1125.0,660.0,80.0,188.0,JAAD\scene\0124,0,0423.png
424,pedestrian5,1140.0,660.0,81.0,190.0,JAAD\scene\0124,0,0424.png
425,pedestrian5,1155.0,660.0,82.0,193.0,JAAD\scene\0124,0,0425.png
426,pedestrian5,1171.0,660.0,83.0,195.0,JAAD\scene\0124,0,0426.png
427,pedestrian5,1186.0,660.0,84.0,197.0,JAAD\scene\0124,0,0427.png
428,pedestrian5,1201.0,659.0,84.0,202.0,JAAD\scene\0124,0,0428.png
429,pedestrian5,1215.0,657.0,84.0,206.0,JAAD\scene\0124,0,0429.png
430,pedestrian5,1230.0,656.0,84.0,210.0,JAAD\scene\0124,0,0430.png
431,pedestrian5,1245.0,654.0,84.0,214.0,JAAD\scene\0124,0,0431.png
432,pedestrian5,1259.0,652.0,84.0,218.0,JAAD\scene\0124,0,0432.png
433,pedestrian5,1274.0,651.0,84.0,223.0,JAAD\scene\0124,0,0433.png
434,pedestrian5,1289.0,649.0,84.0,227.0,JAAD\scene\0124,0,0434.png
435,pedestrian5,1304.0,648.0,84.0,231.0,JAAD\scene\0124,0,0435.png
436,pedestrian5,1318.0,646.0,84.0,235.0,JAAD\scene\0124,0,0436.png
437,pedestrian5,1333.0,645.0,84.0,239.0,JAAD\scene\0124,0,0437.png
438,pedestrian5,1347.0,643.0,84.0,243.0,JAAD\scene\0124,0,0438.png
439,pedestrian5,1363.0,641.0,84.0,248.0,JAAD\scene\0124,0,0439.png
440,pedestrian5,1379.0,640.0,85.0,253.0,JAAD\scene\0124,0,0440.png
441,pedestrian5,1396.0,638.0,86.0,260.0,JAAD\scene\0124,0,0441.png
442,pedestrian5,1413.0,636.0,88.0,267.0,JAAD\scene\0124,0,0442.png
443,pedestrian5,1431.0,634.0,92.0,274.0,JAAD\scene\0124,0,0443.png
444,pedestrian5,1450.0,632.0,96.0,282.0,JAAD\scene\0124,0,0444.png
445,pedestrian5,1469.0,631.0,100.0,291.0,JAAD\scene\0124,0,0445.png
446,pedestrian5,1489.0,629.0,106.0,301.0,JAAD\scene\0124,0,0446.png
447,pedestrian5,1510.0,627.0,112.0,312.0,JAAD\scene\0124,0,0447.png
448,pedestrian5,1532.0,625.0,119.0,323.0,JAAD\scene\0124,0,0448.png
449,pedestrian5,1554.0,622.0,126.0,335.0,JAAD\scene\0124,0,0449.png
